accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6711506605394031,0.0774511148994264,0.6726718897138427,0.07274119721735639,0.0,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6451612903225806, 'unfairness': 0.009208103130755041, 'accuracy_train': 0.6776487319269969, 'unfairness_train': 0.09778965011523144, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6593888324325297,0.09022375628525266,0.6651814237360825,0.06040258086130514,0.89,"[{'accuracy': 0.671090047393365, 'unfairness': 0.10693331773970338, 'accuracy_train': 0.6654812707444286, 'unfairness_train': 0.0732371450086059, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6729857819905213, 'unfairness': 0.06671911578462597, 'accuracy_train': 0.6650071123755334, 'unfairness_train': 0.0831680808680364, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.1168841285296982, 'accuracy_train': 0.6617681915145769, 'unfairness_train': 0.02829662670755506, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.627134724857685, 'unfairness': 0.026890034364261184, 'accuracy_train': 0.6620052145058071, 'unfairness_train': 0.061783851688301805, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6506684532856102,0.07570155952834272,0.6633796219342807,0.05076815184498531,0.8965555555555556,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6729857819905213, 'unfairness': 0.06671911578462597, 'accuracy_train': 0.6650071123755334, 'unfairness_train': 0.0831680808680364, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6578199052132702, 'unfairness': 0.13807754417321227, 'accuracy_train': 0.6688003793266951, 'unfairness_train': 0.06267988943033831, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.1168841285296982, 'accuracy_train': 0.6617681915145769, 'unfairness_train': 0.02829662670755506, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.627134724857685, 'unfairness': 0.026890034364261184, 'accuracy_train': 0.6620052145058071, 'unfairness_train': 0.061783851688301805, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6506702518952849,0.07494880134035156,0.6617675396732544,0.044070812356518066,0.9031111111111111,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6635071090047393, 'unfairness': 0.024849745723532157, 'accuracy_train': 0.6581318160265529, 'unfairness_train': 0.057358423369192835, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6578199052132702, 'unfairness': 0.13807754417321227, 'accuracy_train': 0.6688003793266951, 'unfairness_train': 0.06267988943033831, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.1168841285296982, 'accuracy_train': 0.6617681915145769, 'unfairness_train': 0.02829662670755506, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.06499561348539917, 'accuracy_train': 0.6608200995496564, 'unfairness_train': 0.054106811744809136, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6516181191938631,0.07254302207009315,0.6590174211336621,0.03446691267309972,0.9096666666666666,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6587677725118484, 'unfairness': 0.03434065934065933, 'accuracy_train': 0.6559981033665244, 'unfairness_train': 0.04889221663904342, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6672985781990521, 'unfairness': 0.1165577342047931, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.023126597743395982, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6489563567362429, 'unfairness': 0.1168841285296982, 'accuracy_train': 0.6617681915145769, 'unfairness_train': 0.02829662670755506, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.06499561348539917, 'accuracy_train': 0.6608200995496564, 'unfairness_train': 0.054106811744809136, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6510479599269765,0.06799477447043072,0.6588751961002806,0.03303439313979299,0.9162222222222222,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6635071090047393, 'unfairness': 0.028729157278053252, 'accuracy_train': 0.6557610241820768, 'unfairness_train': 0.04786607992923164, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6672985781990521, 'unfairness': 0.1165577342047931, 'accuracy_train': 0.6571834992887624, 'unfairness_train': 0.023126597743395982, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6413662239089184, 'unfairness': 0.0997543925939921, 'accuracy_train': 0.6612941455321166, 'unfairness_train': 0.02216016575083324, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.06499561348539917, 'accuracy_train': 0.6608200995496564, 'unfairness_train': 0.054106811744809136, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6504792395478296,0.06826063938886451,0.6584010377313855,0.02939777018815639,0.9227777777777778,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6654028436018957, 'unfairness': 0.046418840015570284, 'accuracy_train': 0.6545756282598388, 'unfairness_train': 0.03624594897697875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.10019737605944501, 'accuracy_train': 0.6559981033665244, 'unfairness_train': 0.01656361393746586, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6413662239089184, 'unfairness': 0.0997543925939921, 'accuracy_train': 0.6612941455321166, 'unfairness_train': 0.02216016575083324, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.06499561348539917, 'accuracy_train': 0.6608200995496564, 'unfairness_train': 0.054106811744809136, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6518075127926113,0.07159221151031137,0.6575477549629569,0.023556690734359974,0.9293333333333333,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6654028436018957, 'unfairness': 0.046418840015570284, 'accuracy_train': 0.6545756282598388, 'unfairness_train': 0.03624594897697875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.10019737605944501, 'accuracy_train': 0.6559981033665244, 'unfairness_train': 0.01656361393746586, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6480075901328273, 'unfairness': 0.10488768566620332, 'accuracy_train': 0.6591609386110453, 'unfairness_train': 0.013430427767845421, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.07652018102042224, 'accuracy_train': 0.6586868926285849, 'unfairness_train': 0.03363115245881487, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6489639108968767,0.05887748305717873,0.6574529345278213,0.019265866912749386,0.9358888888888889,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6654028436018957, 'unfairness': 0.046418840015570284, 'accuracy_train': 0.6545756282598388, 'unfairness_train': 0.03624594897697875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6483412322274882, 'unfairness': 0.045467980295566535, 'accuracy_train': 0.6557610241820768, 'unfairness_train': 0.001971434604621791, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6480075901328273, 'unfairness': 0.0960434391644186, 'accuracy_train': 0.6589239156198151, 'unfairness_train': 0.00656848799263654, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.07652018102042224, 'accuracy_train': 0.6586868926285849, 'unfairness_train': 0.03363115245881487, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6483951905177298,0.05735454851322215,0.6574055186909318,0.02023144676505011,0.9424444444444444,"[{'accuracy': 0.6464454976303318, 'unfairness': 0.02993697478991597, 'accuracy_train': 0.6593172119487909, 'unfairness_train': 0.017912310530694975, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6625592417061611, 'unfairness': 0.038804167295787395, 'accuracy_train': 0.6543385490753911, 'unfairness_train': 0.04107384823848237, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6483412322274882, 'unfairness': 0.045467980295566535, 'accuracy_train': 0.6557610241820768, 'unfairness_train': 0.001971434604621791, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6480075901328273, 'unfairness': 0.0960434391644186, 'accuracy_train': 0.6589239156198151, 'unfairness_train': 0.00656848799263654, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.07652018102042224, 'accuracy_train': 0.6586868926285849, 'unfairness_train': 0.03363115245881487, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
