accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6711506605394031,0.1880170969827674,0.6726718897138427,0.18537316271159743,0.0,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.1625224474386589, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.19169279210850312, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.21758185564631857, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.17718789597477347, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.14173107608836572, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.1968948800175872, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.21583198682277577, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.17928735680694802, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6451612903225806, 'unfairness': 0.20241811891771794, 'accuracy_train': 0.6776487319269969, 'unfairness_train': 0.18180288865017535, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5987076989487126,0.07516933939965018,0.6090933999829847,0.05209110807314249,0.89,"[{'accuracy': 0.5876777251184834, 'unfairness': 0.01673315345288326, 'accuracy_train': 0.6031294452347084, 'unfairness_train': 0.05378229377655985, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6208530805687204, 'unfairness': 0.14402988771247324, 'accuracy_train': 0.622569938359412, 'unfairness_train': 0.05376005096226352, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6018957345971564, 'unfairness': 0.01318801518204582, 'accuracy_train': 0.5995732574679943, 'unfairness_train': 0.05058234280705931, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.618595825426945, 'unfairness': 0.10799662207259979, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.05041300239894117, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.09389901857824871, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.0519178504208886, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5990882847558837,0.0803924908800883,0.6060588426152729,0.048845947519831866,0.8965555555555556,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.03254800513992076, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.046535818624852954, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.1471012276575635, 'accuracy_train': 0.6190137505926979, 'unfairness_train': 0.046153854831433666, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6018957345971564, 'unfairness': 0.01318801518204582, 'accuracy_train': 0.5995732574679943, 'unfairness_train': 0.05058234280705931, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.618595825426945, 'unfairness': 0.10799662207259979, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.05041300239894117, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.10112858434831168, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.05054471893687225, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5888475408509223,0.08412024866218679,0.6031193978874272,0.043668386479885746,0.9031111111111111,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.03254800513992076, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.046535818624852954, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.1471012276575635, 'accuracy_train': 0.6190137505926979, 'unfairness_train': 0.046153854831433666, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03969198705600867, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03997866328731251, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.09802174263295331, 'accuracy_train': 0.6103342024176345, 'unfairness_train': 0.04563197391914278, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.562618595825427, 'unfairness': 0.1032382808244877, 'accuracy_train': 0.601564351742119, 'unfairness_train': 0.040041621736686815, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5854352185760406,0.07992618501088994,0.6023608231676993,0.0396888813703922,0.9096666666666666,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.018405322256888693, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03729000571425832, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.14271219089531134, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.041037584478000405, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03969198705600867, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03997866328731251, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.09558314402175329, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.040096531635702926, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.562618595825427, 'unfairness': 0.1032382808244877, 'accuracy_train': 0.601564351742119, 'unfairness_train': 0.040041621736686815, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5854352185760406,0.07992618501088994,0.6023608231676993,0.0396888813703922,0.9162222222222222,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.018405322256888693, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03729000571425832, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.14271219089531134, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.041037584478000405, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03969198705600867, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03997866328731251, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.09558314402175329, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.040096531635702926, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.562618595825427, 'unfairness': 0.1032382808244877, 'accuracy_train': 0.601564351742119, 'unfairness_train': 0.040041621736686815, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5842984972616168,0.06801871313768,0.5971932049812815,0.0355554567393037,0.9227777777777778,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.018405322256888693, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03729000571425832, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5658767772511848, 'unfairness': 0.038340387659561145, 'accuracy_train': 0.5905642484589853, 'unfairness_train': 0.037795474949127425, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.07578376004598938, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.037876654902979645, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5846780039029831,0.06716835124391116,0.5963871807087336,0.03298159740569646,0.9293333333333333,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5639810426540285, 'unfairness': 0.03978381602606644, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.03508073509828034, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5825917965412735,0.058569933156033,0.5930681732742585,0.030614962040781447,0.9358888888888889,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.007894381804505426, 'accuracy_train': 0.5891417733522997, 'unfairness_train': 0.0315174492872413, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.10641379465420817, 'accuracy_train': 0.5976766239924135, 'unfairness_train': 0.03106201861882041, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.571563981042654, 'unfairness': 0.03140657471165616, 'accuracy_train': 0.5862968231389284, 'unfairness_train': 0.030608787921632647, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5654648956356736, 'unfairness': 0.05842464409024153, 'accuracy_train': 0.5937425930315241, 'unfairness_train': 0.028645095659318102, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5801264422601329,0.052557137871401274,0.5887534782196775,0.027543101141174975,0.9424444444444444,"[{'accuracy': 0.5696682464454976, 'unfairness': 0.007419878140296543, 'accuracy_train': 0.5844001896633476, 'unfairness_train': 0.025492135790498652, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5971563981042654, 'unfairness': 0.06802502180667497, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.026773241488177328, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.028304548532706905, 'accuracy_train': 0.5844001896633476, 'unfairness_train': 0.028119749428590263, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6015180265654649, 'unfairness': 0.10061159678708645, 'accuracy_train': 0.5954017539701351, 'unfairness_train': 0.028685283339290518, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5654648956356736, 'unfairness': 0.05842464409024153, 'accuracy_train': 0.5937425930315241, 'unfairness_train': 0.028645095659318102, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
