accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.9,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.901,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.902,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.903,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.904,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.905,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.906,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.907,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.908,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.816132333484215,0.08172684642144572,0.8166358490401622,0.08131724053464659,0.909,"[{'accuracy': 0.8178217821782178, 'unfairness': 0.07329698611302796, 'accuracy_train': 0.8162465448244565, 'unfairness_train': 0.0830050798476695, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8143564356435643, 'unfairness': 0.07678861786573414, 'accuracy_train': 0.8171129171995545, 'unfairness_train': 0.08209123662943203, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8165016501650165, 'unfairness': 0.08447396851980357, 'accuracy_train': 0.8164940797887702, 'unfairness_train': 0.08128620272409809, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8222772277227722, 'unfairness': 0.09187837343065348, 'accuracy_train': 0.8150501258302735, 'unfairness_train': 0.07939789501951977, 'description': ' if [capitalLoss_1568.5_to_1820.5]: [income:>50K] = False\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2168.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8097045717115036, 'unfairness': 0.08219628617800942, 'accuracy_train': 0.8182755775577558, 'unfairness_train': 0.08080578845251354, 'description': ' if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True\nelse if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_2384.5_to_2581.0]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
