accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6784509195397765,0.2143189209252272,0.6794228227769749,0.21172383775138606,0.0,"[{'accuracy': 0.6661264181523501, 'unfairness': 0.27687956274127584, 'accuracy_train': 0.6827488343807014, 'unfairness_train': 0.19577388232096748, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6839546191247974, 'unfairness': 0.24418604651162795, 'accuracy_train': 0.6782890735860531, 'unfairness_train': 0.2031925705274225, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6918085969180859, 'unfairness': 0.1878624520133954, 'accuracy_train': 0.6763275233076611, 'unfairness_train': 0.21715281276612824, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6739659367396593, 'unfairness': 0.22016928158546661, 'accuracy_train': 0.6807863802188894, 'unfairness_train': 0.20955454006348756, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6763990267639902, 'unfairness': 0.14249726177437022, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.23294538307892465, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6591557663970683,0.10149469734375885,0.6589915734235594,0.09954895435229327,0.89,"[{'accuracy': 0.6515397082658023, 'unfairness': 0.16221381340060392, 'accuracy_train': 0.661260896006487, 'unfairness_train': 0.08573175703220548, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.653160453808752, 'unfairness': 0.15116279069767447, 'accuracy_train': 0.6608554632069734, 'unfairness_train': 0.08747619882016233, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6715328467153284, 'unfairness': 0.06644613248386833, 'accuracy_train': 0.6562626672071342, 'unfairness_train': 0.10865944952983092, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6545012165450121, 'unfairness': 0.07923892100192675, 'accuracy_train': 0.6605188488042156, 'unfairness_train': 0.10637667003872048, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6650446066504461, 'unfairness': 0.04841182913472075, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.10950069634054715, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6497478183029888,0.1014135011301915,0.6582214072298019,0.08646012192776466,0.8965555555555556,"[{'accuracy': 0.6515397082658023, 'unfairness': 0.16221381340060392, 'accuracy_train': 0.661260896006487, 'unfairness_train': 0.08573175703220548, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.653160453808752, 'unfairness': 0.15116279069767447, 'accuracy_train': 0.6608554632069734, 'unfairness_train': 0.08747619882016233, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.07040757984154211, 'accuracy_train': 0.6534252128090798, 'unfairness_train': 0.10273384727194895, 'description': ' if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6407137064071371, 'unfairness': 0.11784338012661705, 'accuracy_train': 0.6601134981759221, 'unfairness_train': 0.09945930861269053, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6453682562591931,0.10737151229051478,0.6569648202820921,0.0846548497846403,0.9031111111111111,"[{'accuracy': 0.6515397082658023, 'unfairness': 0.16221381340060392, 'accuracy_train': 0.661260896006487, 'unfairness_train': 0.08573175703220548, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.653160453808752, 'unfairness': 0.15116279069767447, 'accuracy_train': 0.6608554632069734, 'unfairness_train': 0.08747619882016233, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6593673965936739, 'unfairness': 0.05092706036102257, 'accuracy_train': 0.6505877584110256, 'unfairness_train': 0.09674582331985321, 'description': ' if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6212489862124899, 'unfairness': 0.16711395540875312, 'accuracy_train': 0.6566680178354276, 'unfairness_train': 0.09642097184916454, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_>45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6479635522851461,0.08710191385535851,0.6568026800307749,0.06216520153766848,0.9096666666666666,"[{'accuracy': 0.6515397082658023, 'unfairness': 0.16221381340060392, 'accuracy_train': 0.661260896006487, 'unfairness_train': 0.08573175703220548, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.653160453808752, 'unfairness': 0.15116279069767447, 'accuracy_train': 0.6608554632069734, 'unfairness_train': 0.08747619882016233, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6473152540679662,0.08880830020426769,0.6557485547520396,0.06006717152834397,0.9162222222222222,"[{'accuracy': 0.6507293354943274, 'unfairness': 0.1591178381684058, 'accuracy_train': 0.659639164808433, 'unfairness_train': 0.08203560266340543, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6507293354943274, 'unfairness': 0.16279069767441856, 'accuracy_train': 0.6572065680113521, 'unfairness_train': 0.08068220314233981, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6442358375363616,0.0673072499904472,0.6523834625160779,0.04824274928997642,0.9227777777777778,"[{'accuracy': 0.6442463533225283, 'unfairness': 0.11265909872721025, 'accuracy_train': 0.6497060612203527, 'unfairness_train': 0.05082891697241465, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.10174418604651159, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.052766777641492846, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6442358375363616,0.0673072499904472,0.6523834625160779,0.04824274928997642,0.9293333333333333,"[{'accuracy': 0.6442463533225283, 'unfairness': 0.11265909872721025, 'accuracy_train': 0.6497060612203527, 'unfairness_train': 0.05082891697241465, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.10174418604651159, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.052766777641492846, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6442358375363616,0.0673072499904472,0.6523834625160779,0.04824274928997642,0.9358888888888889,"[{'accuracy': 0.6442463533225283, 'unfairness': 0.11265909872721025, 'accuracy_train': 0.6497060612203527, 'unfairness_train': 0.05082891697241465, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.10174418604651159, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.052766777641492846, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6478014777308511,0.061241431850325635,0.6525050923559318,0.04514450224554105,0.9424444444444444,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.08233000802660245, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.035337681750237826, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.10174418604651159, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.052766777641492846, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.004492362982928988, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.05578047181883439, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.11220066061106526, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.024938082115324223, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.005439941584519881, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.056899497901815976, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
