accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6784509195397765,0.0746422618981609,0.6794228227769749,0.0725328966191019,0.0,"[{'accuracy': 0.6661264181523501, 'unfairness': 0.10793252290345312, 'accuracy_train': 0.6827488343807014, 'unfairness_train': 0.06410555090686265, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6839546191247974, 'unfairness': 0.08984107997265889, 'accuracy_train': 0.6782890735860531, 'unfairness_train': 0.06769874814054488, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6918085969180859, 'unfairness': 0.04886918168168164, 'accuracy_train': 0.6763275233076611, 'unfairness_train': 0.07786191174075885, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6739659367396593, 'unfairness': 0.07867132867132864, 'accuracy_train': 0.6807863802188894, 'unfairness_train': 0.07055107638600289, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6763990267639902, 'unfairness': 0.04789719626168221, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.0824471959213402, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6711573017018486,0.06266442418710438,0.670828510225099,0.05725375113564,0.89,"[{'accuracy': 0.6515397082658023, 'unfairness': 0.06962632735828611, 'accuracy_train': 0.6711939995945672, 'unfairness_train': 0.03649667767314824, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6636952998379254, 'unfairness': 0.10372410175714653, 'accuracy_train': 0.6681532535982161, 'unfairness_train': 0.027701749520720576, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6861313868613139, 'unfairness': 0.02690952208425279, 'accuracy_train': 0.662545601945683, 'unfairness_train': 0.05988925003009504, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.0749303016039683, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.08096220182146696, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.681265206812652, 'unfairness': 0.038131868131868196, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.08121887663276917, 'description': ' if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6675886382188361,0.0672582177314864,0.6674639685363111,0.04537912003935085,0.8965555555555556,"[{'accuracy': 0.6523500810372771, 'unfairness': 0.07041659130644484, 'accuracy_train': 0.6679505371984593, 'unfairness_train': 0.025646947355954297, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6636952998379254, 'unfairness': 0.10372410175714653, 'accuracy_train': 0.6681532535982161, 'unfairness_train': 0.027701749520720576, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6804541768045418, 'unfairness': 0.03645412532721448, 'accuracy_train': 0.6609241994325091, 'unfairness_train': 0.05178633771674612, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6682887266828873, 'unfairness': 0.0396747648902821, 'accuracy_train': 0.6670044588569112, 'unfairness_train': 0.04321285528157115, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.08602150537634401, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.07854771032176211, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6666161908930663,0.06784301305312382,0.6673828819764085,0.04369165449788879,0.9031111111111111,"[{'accuracy': 0.6474878444084279, 'unfairness': 0.07334056791463195, 'accuracy_train': 0.6675451043989459, 'unfairness_train': 0.01720961964864398, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6636952998379254, 'unfairness': 0.10372410175714653, 'accuracy_train': 0.6681532535982161, 'unfairness_train': 0.027701749520720576, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6804541768045418, 'unfairness': 0.03645412532721448, 'accuracy_train': 0.6609241994325091, 'unfairness_train': 0.05178633771674612, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6682887266828873, 'unfairness': 0.0396747648902821, 'accuracy_train': 0.6670044588569112, 'unfairness_train': 0.04321285528157115, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.08602150537634401, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.07854771032176211, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6622366288492707,0.0563322999608646,0.665112918457965,0.037021844941515794,0.9096666666666666,"[{'accuracy': 0.6474878444084279, 'unfairness': 0.07334056791463195, 'accuracy_train': 0.6675451043989459, 'unfairness_train': 0.01720961964864398, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6636952998379254, 'unfairness': 0.10372410175714653, 'accuracy_train': 0.6681532535982161, 'unfairness_train': 0.027701749520720576, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6690997566909975, 'unfairness': 0.029689754689754766, 'accuracy_train': 0.658694770976895, 'unfairness_train': 0.058961674596422764, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6690997566909975, 'unfairness': 0.03143768768768773, 'accuracy_train': 0.6637616538305634, 'unfairness_train': 0.03471651923633434, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.04346938775510201, 'accuracy_train': 0.6674098094852047, 'unfairness_train': 0.046519661705457294, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6611019755218788,0.045993575112899074,0.6641804723218161,0.031829299181260984,0.9162222222222222,"[{'accuracy': 0.6482982171799028, 'unfairness': 0.06834880674374899, 'accuracy_train': 0.6657206568011352, 'unfairness_train': 0.009438079650845532, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6580226904376013, 'unfairness': 0.08507273877292854, 'accuracy_train': 0.6665315224001622, 'unfairness_train': 0.021972555277666173, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6634225466342255, 'unfairness': 0.014842767295597414, 'accuracy_train': 0.6574787190920146, 'unfairness_train': 0.047088147663687296, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6690997566909975, 'unfairness': 0.03143768768768773, 'accuracy_train': 0.6637616538305634, 'unfairness_train': 0.03471651923633434, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6666666666666666, 'unfairness': 0.03026587506453271, 'accuracy_train': 0.6674098094852047, 'unfairness_train': 0.045931194077771575, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6575344950648102,0.044978012627581096,0.6635724463793757,0.02780209444341839,0.9227777777777778,"[{'accuracy': 0.6482982171799028, 'unfairness': 0.06834880674374899, 'accuracy_train': 0.6657206568011352, 'unfairness_train': 0.009438079650845532, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6515397082658023, 'unfairness': 0.07722385141739974, 'accuracy_train': 0.6665315224001622, 'unfairness_train': 0.01665679430752276, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6634225466342255, 'unfairness': 0.014842767295597414, 'accuracy_train': 0.6574787190920146, 'unfairness_train': 0.047088147663687296, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6650446066504461, 'unfairness': 0.027807971014492727, 'accuracy_train': 0.6631536278881233, 'unfairness_train': 0.028216349341669056, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6593673965936739, 'unfairness': 0.036666666666666625, 'accuracy_train': 0.6649777057154439, 'unfairness_train': 0.03761110125336731, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6551033767503854,0.03702907602306993,0.6628022637513742,0.022443469712616147,0.9293333333333333,"[{'accuracy': 0.6361426256077796, 'unfairness': 0.025825433148087606, 'accuracy_train': 0.6653152240016217, 'unfairness_train': 0.004716050078953371, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6515397082658023, 'unfairness': 0.07722385141739974, 'accuracy_train': 0.6665315224001622, 'unfairness_train': 0.01665679430752276, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6747769667477697, 'unfairness': 0.05193888032871086, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.042224971450323556, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6626115166261152, 'unfairness': 0.019806338028169, 'accuracy_train': 0.6621402513173895, 'unfairness_train': 0.02124909980561218, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6504460665044607, 'unfairness': 0.010350877192982444, 'accuracy_train': 0.6639643291447102, 'unfairness_train': 0.027370432920668875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6544550785332055,0.03767625976257849,0.662194114552104,0.02399437105481019,0.9358888888888889,"[{'accuracy': 0.6361426256077796, 'unfairness': 0.025825433148087606, 'accuracy_train': 0.6653152240016217, 'unfairness_train': 0.004716050078953371, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6482982171799028, 'unfairness': 0.08045977011494254, 'accuracy_train': 0.663490776403811, 'unfairness_train': 0.02441130101849298, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6747769667477697, 'unfairness': 0.05193888032871086, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.042224971450323556, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6626115166261152, 'unfairness': 0.019806338028169, 'accuracy_train': 0.6621402513173895, 'unfairness_train': 0.02124909980561218, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6504460665044607, 'unfairness': 0.010350877192982444, 'accuracy_train': 0.6639643291447102, 'unfairness_train': 0.027370432920668875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6573724205105151,0.03868078041536198,0.6619103115924445,0.020197392194403217,0.9424444444444444,"[{'accuracy': 0.6361426256077796, 'unfairness': 0.025825433148087606, 'accuracy_train': 0.6653152240016217, 'unfairness_train': 0.004716050078953371, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [race_African-American]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6628849270664505, 'unfairness': 0.08548237337886, 'accuracy_train': 0.6620717616055138, 'unfairness_train': 0.00542640671645811, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6747769667477697, 'unfairness': 0.05193888032871086, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.042224971450323556, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6626115166261152, 'unfairness': 0.019806338028169, 'accuracy_train': 0.6621402513173895, 'unfairness_train': 0.02124909980561218, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6504460665044607, 'unfairness': 0.010350877192982444, 'accuracy_train': 0.6639643291447102, 'unfairness_train': 0.027370432920668875, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_Caucasian]: [two_year_recid] = False\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
