accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6784509195397765,0.22505014370370038,0.6794228227769749,0.22429536857970614,0.0,"[{'accuracy': 0.6661264181523501, 'unfairness': 0.19707681278789546, 'accuracy_train': 0.6827488343807014, 'unfairness_train': 0.23146946150795727, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6839546191247974, 'unfairness': 0.24385376756066413, 'accuracy_train': 0.6782890735860531, 'unfairness_train': 0.21973734621770036, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6918085969180859, 'unfairness': 0.2275559969359986, 'accuracy_train': 0.6763275233076611, 'unfairness_train': 0.22388591800356505, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6739659367396593, 'unfairness': 0.2421676702176933, 'accuracy_train': 0.6807863802188894, 'unfairness_train': 0.22022511555696694, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6763990267639902, 'unfairness': 0.21459647101625035, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.22615900161234087, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6440737629820668,0.07175205217726487,0.6518969431566617,0.07202891234507287,0.89,"[{'accuracy': 0.6434359805510534, 'unfairness': 0.062387511058234923, 'accuracy_train': 0.6472734644232718, 'unfairness_train': 0.1049618035031537, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.1163140020898642, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.09695486214578636, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6478014777308511,0.06225798549229492,0.6525050923559318,0.0634270313265994,0.8965555555555556,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6418152350081038, 'unfairness': 0.1163140020898642, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.09695486214578636, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6479635522851461,0.06178050958378452,0.6522212893962724,0.0633637446778119,0.9031111111111111,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6426256077795786, 'unfairness': 0.11392662254731217, 'accuracy_train': 0.6488951956213258, 'unfairness_train': 0.09663842890184893, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6460186576336063,0.05876617079358367,0.649261629959824,0.060803899063179345,0.9096666666666666,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.63290113452188, 'unfairness': 0.09885492859630796, 'accuracy_train': 0.6340968984390837, 'unfairness_train': 0.08383920082868612, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6469911049593763,0.05830320783062071,0.6489778270001645,0.06068399498644074,0.9162222222222222,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6377633711507293, 'unfairness': 0.09654011378149313, 'accuracy_train': 0.6326778836407866, 'unfairness_train': 0.08323968044499308, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6443979120906567,0.05733809695171671,0.6487345673204565,0.05886500047790556,0.9227777777777778,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6247974068071313, 'unfairness': 0.09171455938697315, 'accuracy_train': 0.631461585242246, 'unfairness_train': 0.0741447079023172, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6456945085250164,0.05439196900558877,0.6475993554818187,0.0559819105001836,0.9293333333333333,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6312803889789304, 'unfairness': 0.07698391965633344, 'accuracy_train': 0.6257855260490574, 'unfairness_train': 0.059729258013707376, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6456945085250164,0.05439196900558877,0.6475993554818187,0.0559819105001836,0.9358888888888889,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.014917177633385181, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.061952398410786313, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6312803889789304, 'unfairness': 0.07698391965633344, 'accuracy_train': 0.6257855260490574, 'unfairness_train': 0.059729258013707376, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6322423205185335,0.058538343979130235,0.6367337564548574,0.0533239046535001,0.9424444444444444,"[{'accuracy': 0.5964343598055105, 'unfairness': 0.027188005246941815, 'accuracy_train': 0.5986215284816542, 'unfairness_train': 0.057521081024459214, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6296596434359806, 'unfairness': 0.08544496691048414, 'accuracy_train': 0.6231502128522197, 'unfairness_train': 0.050870546166617014, 'description': ' if [priors_>3__AND__age_26-45]: [two_year_recid] = True\nelse if [race_African-American]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.05630680046652886, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0520499108734403, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.07568318666049095, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.05222775013819786, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.04806876061120541, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.053950235064786134, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
