accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6784509195397765,0.0746422618981609,0.6794228227769749,0.0725328966191019,0.0,"[{'accuracy': 0.6661264181523501, 'unfairness': 0.10793252290345312, 'accuracy_train': 0.6827488343807014, 'unfairness_train': 0.06410555090686265, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6839546191247974, 'unfairness': 0.08984107997265889, 'accuracy_train': 0.6782890735860531, 'unfairness_train': 0.06769874814054488, 'description': ' if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6918085969180859, 'unfairness': 0.04886918168168164, 'accuracy_train': 0.6763275233076611, 'unfairness_train': 0.07786191174075885, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6739659367396593, 'unfairness': 0.07867132867132864, 'accuracy_train': 0.6807863802188894, 'unfairness_train': 0.07055107638600289, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6763990267639902, 'unfairness': 0.04789719626168221, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.0824471959213402, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6437626271588581,0.05775374233022949,0.6381107242398771,0.06786670152561844,0.89,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.6499189627228525, 'unfairness': 0.11076794021200342, 'accuracy_train': 0.6493006284208392, 'unfairness_train': 0.08104816511379098, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_>45]: [two_year_recid] = False\nelse if [priors_2-3__AND__gender_Female]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6609894566098946, 'unfairness': 0.06493860170330756, 'accuracy_train': 0.6467369274422375, 'unfairness_train': 0.09610426406006511, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.0749303016039683, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.08096220182146696, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.681265206812652, 'unfairness': 0.038131868131868196, 'accuracy_train': 0.6789623023915687, 'unfairness_train': 0.08121887663276917, 'description': ' if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6377595591782439,0.0722931217496235,0.6321925228955724,0.0694666964937866,0.8965555555555556,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.6588330632090762, 'unfairness': 0.10937038131835652, 'accuracy_train': 0.6472734644232718, 'unfairness_train': 0.0854166666666667, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6609894566098946, 'unfairness': 0.06493860170330756, 'accuracy_train': 0.6467369274422375, 'unfairness_train': 0.09610426406006511, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6423357664233577, 'unfairness': 0.10113512035010941, 'accuracy_train': 0.6513984596676125, 'unfairness_train': 0.08726484142043911, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.08602150537634401, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.07854771032176211, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5928488710646314,0.037431325145290684,0.5908832428313211,0.03316251034844024,0.9031111111111111,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.6423357664233577, 'unfairness': 0.10113512035010941, 'accuracy_train': 0.6513984596676125, 'unfairness_train': 0.08726484142043911, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6731549067315491, 'unfairness': 0.08602150537634401, 'accuracy_train': 0.6732873935954601, 'unfairness_train': 0.07854771032176211, 'description': ' if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9096666666666666,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9162222222222222,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9227777777777778,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9293333333333333,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9358888888888889,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
0.5445114825812575,0.0,0.5445111309545477,0.0,0.9424444444444444,"[{'accuracy': 0.553484602917342, 'unfairness': 0.0, 'accuracy_train': 0.5422663693492804, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5332252836304701, 'unfairness': 0.0, 'accuracy_train': 0.5473342793431989, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5620437956204379, 'unfairness': 0.0, 'accuracy_train': 0.5401297122010539, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5417680454176804, 'unfairness': 0.0, 'accuracy_train': 0.5451965950547223, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}, {'accuracy': 0.5320356853203568, 'unfairness': 0.0, 'accuracy_train': 0.5476286988244832, 'unfairness_train': 0.0, 'description': '[two_year_recid] = False'}]"
