accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.0,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.89,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.8965555555555556,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9031111111111111,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9096666666666666,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9162222222222222,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9227777777777778,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9293333333333333,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9358888888888889,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8242506142506143,0.017948464245862356,0.8242506142506143,0.017996645303804563,0.9424444444444444,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.018770863775879797, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01778013959355286, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8216216216216217, 'unfairness': 0.016025213774574387, 'accuracy_train': 0.8249078624078624, 'unfairness_train': 0.018438024652238948, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8261670761670762, 'unfairness': 0.017193527330954493, 'accuracy_train': 0.8237714987714988, 'unfairness_train': 0.018197173380505402, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8285012285012285, 'unfairness': 0.018067575192552844, 'accuracy_train': 0.8231879606879607, 'unfairness_train': 0.01798615006071954, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8224815724815725, 'unfairness': 0.019685141155350257, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.01758173883200606, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
