accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.8270024570024569,0.10128947233810204,0.8278009828009829,0.10083694174861109,0.89,"[{'accuracy': 0.8224815724815725, 'unfairness': 0.0963780810266927, 'accuracy_train': 0.8246928746928747, 'unfairness_train': 0.10583679792303978, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8264127764127764, 'unfairness': 0.10529527696909671, 'accuracy_train': 0.8289619164619164, 'unfairness_train': 0.10218428598002191, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8303439803439804, 'unfairness': 0.10265365090962973, 'accuracy_train': 0.8279791154791155, 'unfairness_train': 0.10288545893774596, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1783.0__AND__education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8323095823095823, 'unfairness': 0.10054524713776111, 'accuracy_train': 0.8275798525798526, 'unfairness_train': 0.096771518129367, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8234643734643735, 'unfairness': 0.10157510564733, 'accuracy_train': 0.8297911547911548, 'unfairness_train': 0.09650664777288077, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8204668304668304,0.08736622968254651,0.8222665847665848,0.08781794566053988,0.8965555555555556,"[{'accuracy': 0.8181818181818182, 'unfairness': 0.08049270112676787, 'accuracy_train': 0.8208845208845209, 'unfairness_train': 0.08966190288894146, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8211302211302212, 'unfairness': 0.08485960201623309, 'accuracy_train': 0.8201474201474201, 'unfairness_train': 0.08855004742405215, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8212530712530712, 'unfairness': 0.09849072433351957, 'accuracy_train': 0.8197174447174447, 'unfairness_train': 0.09399085530689252, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__age_35.5_to_54.5]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8234643734643735, 'unfairness': 0.10157510564733, 'accuracy_train': 0.8297911547911548, 'unfairness_train': 0.09650664777288077, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8185503685503684,0.07990149119398934,0.8205773955773955,0.08136414046294446,0.9031111111111111,"[{'accuracy': 0.8181818181818182, 'unfairness': 0.08049270112676787, 'accuracy_train': 0.8208845208845209, 'unfairness_train': 0.08966190288894146, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8211302211302212, 'unfairness': 0.08485960201623309, 'accuracy_train': 0.8201474201474201, 'unfairness_train': 0.08855004742405215, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8212530712530712, 'unfairness': 0.09849072433351957, 'accuracy_train': 0.8197174447174447, 'unfairness_train': 0.09399085530689252, 'description': ' if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__age_35.5_to_54.5]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.06425141320454421, 'accuracy_train': 0.8213452088452089, 'unfairness_train': 0.0642376217849036, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8191154791154791,0.0750590069958994,0.8205036855036856,0.07650874583331026,0.9096666666666666,"[{'accuracy': 0.8181818181818182, 'unfairness': 0.08049270112676787, 'accuracy_train': 0.8208845208845209, 'unfairness_train': 0.08966190288894146, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8211302211302212, 'unfairness': 0.08485960201623309, 'accuracy_train': 0.8201474201474201, 'unfairness_train': 0.08855004742405215, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_bachelors__AND__hoursPerWeek_41.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8240786240786241, 'unfairness': 0.07427830334306991, 'accuracy_train': 0.8193488943488944, 'unfairness_train': 0.06971388215872149, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.06425141320454421, 'accuracy_train': 0.8213452088452089, 'unfairness_train': 0.0642376217849036, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8196314496314496,0.06938086861025602,0.8203501228501228,0.0693442201955751,0.9162222222222222,"[{'accuracy': 0.818058968058968, 'unfairness': 0.06528467858691094, 'accuracy_train': 0.8208538083538084, 'unfairness_train': 0.0720064321298629, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238329238329238, 'unfairness': 0.07167693262787317, 'accuracy_train': 0.8194103194103194, 'unfairness_train': 0.07038288999445495, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8240786240786241, 'unfairness': 0.07427830334306991, 'accuracy_train': 0.8193488943488944, 'unfairness_train': 0.06971388215872149, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.06425141320454421, 'accuracy_train': 0.8213452088452089, 'unfairness_train': 0.0642376217849036, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8196314496314496,0.06938086861025602,0.8203501228501228,0.0693442201955751,0.9227777777777778,"[{'accuracy': 0.818058968058968, 'unfairness': 0.06528467858691094, 'accuracy_train': 0.8208538083538084, 'unfairness_train': 0.0720064321298629, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238329238329238, 'unfairness': 0.07167693262787317, 'accuracy_train': 0.8194103194103194, 'unfairness_train': 0.07038288999445495, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8240786240786241, 'unfairness': 0.07427830334306991, 'accuracy_train': 0.8193488943488944, 'unfairness_train': 0.06971388215872149, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.06425141320454421, 'accuracy_train': 0.8213452088452089, 'unfairness_train': 0.0642376217849036, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8196314496314496,0.06774272182890673,0.8202395577395578,0.06815534949086308,0.9293333333333333,"[{'accuracy': 0.818058968058968, 'unfairness': 0.05709394468016442, 'accuracy_train': 0.8203009828009828, 'unfairness_train': 0.0660620786063027, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8183046683046683, 'unfairness': 0.07141301528888193, 'accuracy_train': 0.8207923832923832, 'unfairness_train': 0.07038027490993258, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238329238329238, 'unfairness': 0.07167693262787317, 'accuracy_train': 0.8194103194103194, 'unfairness_train': 0.07038288999445495, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8240786240786241, 'unfairness': 0.07427830334306991, 'accuracy_train': 0.8193488943488944, 'unfairness_train': 0.06971388215872149, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.06425141320454421, 'accuracy_train': 0.8213452088452089, 'unfairness_train': 0.0642376217849036, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8184520884520884,0.06448562991031995,0.8185749385749386,0.06209388540424745,0.9358888888888889,"[{'accuracy': 0.8154791154791154, 'unfairness': 0.06023510763103467, 'accuracy_train': 0.817997542997543, 'unfairness_train': 0.060122778889215474, 'description': ' if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse if [capitalGain_6457.5_to_7073.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8156019656019656, 'unfairness': 0.06246301294171878, 'accuracy_train': 0.8179668304668305, 'unfairness_train': 0.059482393937063775, 'description': ' if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse if [capitalGain_6457.5_to_7073.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8248157248157248, 'unfairness': 0.06626590670451148, 'accuracy_train': 0.8186117936117936, 'unfairness_train': 0.06374258219597512, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8238329238329238, 'unfairness': 0.06905218000991457, 'accuracy_train': 0.8188574938574938, 'unfairness_train': 0.06302410529426677, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8125307125307125, 'unfairness': 0.06441194226442018, 'accuracy_train': 0.8194410319410319, 'unfairness_train': 0.06409756670471611, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1783.0__AND__education_masters_doctorate]: [income:>50K] = True\nelse [income:>50K] = False'}]"
0.8139066339066339,0.05404437524293524,0.815337837837838,0.05449703102245684,0.9424444444444444,"[{'accuracy': 0.8127764127764128, 'unfairness': 0.04966189737367909, 'accuracy_train': 0.8150491400491401, 'unfairness_train': 0.053989698222652954, 'description': ' if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse if [capitalGain_6457.5_to_7073.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8138820638820639, 'unfairness': 0.061534921554730074, 'accuracy_train': 0.8163083538083538, 'unfairness_train': 0.05753083626168664, 'description': ' if [education_prof_school]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__education_dropout]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8151105651105651, 'unfairness': 0.0524419873129581, 'accuracy_train': 0.8157862407862407, 'unfairness_train': 0.0548493404305712, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186732186732186, 'unfairness': 0.053318979089164276, 'accuracy_train': 0.8135749385749386, 'unfairness_train': 0.05305263433426588, 'description': ' if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse if [capitalGain_6457.5_to_7073.5]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8090909090909091, 'unfairness': 0.053264090884144674, 'accuracy_train': 0.815970515970516, 'unfairness_train': 0.05306264586310758, 'description': ' if [capitalLoss_-inf_to_1783.0__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalLoss_1978.5_to_2226.0]: [income:>50K] = False\nelse if [capitalGain_6457.5_to_7073.5]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8148894348894349,0.047765597636262834,0.8148894348894349,0.04779580212961102,0.949,"[{'accuracy': 0.8162162162162162, 'unfairness': 0.05348103123295059, 'accuracy_train': 0.8145577395577396, 'unfairness_train': 0.04640429230770285, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8156019656019656, 'unfairness': 0.04766126357410609, 'accuracy_train': 0.8147113022113022, 'unfairness_train': 0.047793203934150874, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8151105651105651, 'unfairness': 0.046668182503327604, 'accuracy_train': 0.8148341523341524, 'unfairness_train': 0.04807872433454656, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8196560196560196, 'unfairness': 0.05070550823660688, 'accuracy_train': 0.8136977886977887, 'unfairness_train': 0.04703863062606925, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse [income:>50K] = False'}, {'accuracy': 0.8078624078624078, 'unfairness': 0.040312002634323024, 'accuracy_train': 0.8166461916461917, 'unfairness_train': 0.049664159445585596, 'description': ' if [capitalGain_7073.5_to_inf]: [income:>50K] = True\nelse if [maritalStatus_single]: [income:>50K] = False\nelse if [capitalLoss_1783.0_to_1978.5]: [income:>50K] = True\nelse if [age_35.5_to_54.5__AND__occupation_professional]: [income:>50K] = True\nelse [income:>50K] = False'}]"
