accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.8234263569945044,0.016731127195271388,0.8256790504950903,0.006532784312169038,0.9,"[{'accuracy': 0.8285478547854785, 'unfairness': 0.009263149050579789, 'accuracy_train': 0.8249927802302075, 'unfairness_train': 0.011764559523612106, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8255775577557756, 'unfairness': 0.024349673763736313, 'accuracy_train': 0.825487850158835, 'unfairness_train': 0.00484966348494964, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8168316831683168, 'unfairness': 0.021179156594144488, 'accuracy_train': 0.8276744090102727, 'unfairness_train': 0.005695448843568096, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.826033617720577,0.029859493192018572,0.8255470318474563,0.006446049768449114,0.901,"[{'accuracy': 0.8285478547854785, 'unfairness': 0.009263149050579789, 'accuracy_train': 0.8249927802302075, 'unfairness_train': 0.011764559523612106, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.828052805280528, 'unfairness': 0.018961825000251342, 'accuracy_train': 0.8251165477123644, 'unfairness_train': 0.00868029457766506, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8273927392739274, 'unfairness': 0.09220883534136537, 'accuracy_train': 0.8273856182185734, 'unfairness_train': 0.0014311450322530561, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8263306474235474,0.029451004021945736,0.8249777014295347,0.004504073720719326,0.902,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.828052805280528, 'unfairness': 0.018961825000251342, 'accuracy_train': 0.8251165477123644, 'unfairness_train': 0.00868029457766506, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8273927392739274, 'unfairness': 0.09220883534136537, 'accuracy_train': 0.8273856182185734, 'unfairness_train': 0.0014311450322530561, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8263306474235474,0.029451004021945736,0.8249777014295347,0.004504073720719326,0.903,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.828052805280528, 'unfairness': 0.018961825000251342, 'accuracy_train': 0.8251165477123644, 'unfairness_train': 0.00868029457766506, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8273927392739274, 'unfairness': 0.09220883534136537, 'accuracy_train': 0.8273856182185734, 'unfairness_train': 0.0014311450322530561, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8263306474235474,0.029451004021945736,0.8249777014295347,0.004504073720719326,0.904,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.828052805280528, 'unfairness': 0.018961825000251342, 'accuracy_train': 0.8251165477123644, 'unfairness_train': 0.00868029457766506, 'description': ' if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8273927392739274, 'unfairness': 0.09220883534136537, 'accuracy_train': 0.8273856182185734, 'unfairness_train': 0.0014311450322530561, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8246804824070457,0.02627881409214967,0.8248951897747634,0.002927986510871028,0.905,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8198019801980198, 'unfairness': 0.003100875351271015, 'accuracy_train': 0.8247039894385082, 'unfairness_train': 0.0007998585284235693, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8273927392739274, 'unfairness': 0.09220883534136537, 'accuracy_train': 0.8273856182185734, 'unfairness_train': 0.0014311450322530561, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [workclass_private__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8186169334873742, 'unfairness': 0.02106219456163061, 'accuracy_train': 0.8274752475247524, 'unfairness_train': 0.008597809427684955, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [capitalLoss_-inf_to_1537.0__AND__education_dropout]: [income:>50K] = False\nelse if [relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8237564172327447,0.030697791082486048,0.823781301837845,0.00362803051585201,0.906,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8198019801980198, 'unfairness': 0.003100875351271015, 'accuracy_train': 0.8247039894385082, 'unfairness_train': 0.0007998585284235693, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.821947194719472, 'unfairness': 0.03885816235504014, 'accuracy_train': 0.8241676636824952, 'unfairness_train': 0.0087203587501129, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8194421521703251, 'unfairness': 0.09650775249963772, 'accuracy_train': 0.8251237623762376, 'unfairness_train': 0.004808815734730021, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8237564172327447,0.030697791082486048,0.823781301837845,0.00362803051585201,0.907,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8198019801980198, 'unfairness': 0.003100875351271015, 'accuracy_train': 0.8247039894385082, 'unfairness_train': 0.0007998585284235693, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.821947194719472, 'unfairness': 0.03885816235504014, 'accuracy_train': 0.8241676636824952, 'unfairness_train': 0.0087203587501129, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8194421521703251, 'unfairness': 0.09650775249963772, 'accuracy_train': 0.8251237623762376, 'unfairness_train': 0.004808815734730021, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8237564172327447,0.030697791082486048,0.823781301837845,0.00362803051585201,0.908,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8198019801980198, 'unfairness': 0.003100875351271015, 'accuracy_train': 0.8247039894385082, 'unfairness_train': 0.0007998585284235693, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.821947194719472, 'unfairness': 0.03885816235504014, 'accuracy_train': 0.8241676636824952, 'unfairness_train': 0.0087203587501129, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8194421521703251, 'unfairness': 0.09650775249963772, 'accuracy_train': 0.8251237623762376, 'unfairness_train': 0.004808815734730021, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.8237564172327447,0.030697791082486048,0.823781301837845,0.00362803051585201,0.909,"[{'accuracy': 0.83003300330033, 'unfairness': 0.007220703200215617, 'accuracy_train': 0.8221461281405998, 'unfairness_train': 0.002054679284963168, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8198019801980198, 'unfairness': 0.003100875351271015, 'accuracy_train': 0.8247039894385082, 'unfairness_train': 0.0007998585284235693, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.821947194719472, 'unfairness': 0.03885816235504014, 'accuracy_train': 0.8241676636824952, 'unfairness_train': 0.0087203587501129, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8275577557755776, 'unfairness': 0.007801462006265747, 'accuracy_train': 0.8227649655513841, 'unfairness_train': 0.0017564402810303914, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse if [occupation_other__AND__education_hs_grad]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8194421521703251, 'unfairness': 0.09650775249963772, 'accuracy_train': 0.8251237623762376, 'unfairness_train': 0.004808815734730021, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
